[20Apr2026 18:10:15.997] [pool-19-thread-1/WARN] [mixin/]: Method overwrite conflict for getUpdatePacket in amendments-common.mixins.json:LecternBlockEntityUpdateMixin from mod amendments, previously written by io.redspace.ironsspellbooks.mixin.LecternBlockEntityMixin. Skipping method.
[20Apr2026 18:10:16.539] [pool-19-thread-1/INFO] [net.neoforged.coremod.CoreMod.apothic_enchanting/COREMODLOG]: Replaced 1 calls to Enchantment#getMaxLevel() in net/minecraft/world/item/enchantment/Enchantment
[20Apr2026 18:10:17.600] [pool-19-thread-1/INFO] [net.neoforged.coremod.CoreMod.apothic_enchanting/COREMODLOG]: Patching FishingHook#catchingFish
[20Apr2026 18:10:18.518] [pool-19-thread-1/INFO] [net.neoforged.coremod.CoreMod.apothic_enchanting/COREMODLOG]: Replaced 1 calls to Enchantment#getMaxLevel() in net/minecraft/world/level/storage/loot/functions/EnchantRandomlyFunction
[20Apr2026 18:10:19.397] [pool-19-thread-1/INFO] [net.neoforged.coremod.CoreMod.apothic_enchanting/COREMODLOG]: Replaced 1 calls to Enchantment#getMaxLevel() in net/minecraft/world/item/enchantment/providers/SingleEnchantment
[20Apr2026 18:10:19.480] [pool-19-thread-1/INFO] [net.minecraft.server.Bootstrap/]: Vanilla bootstrap took 5756 milliseconds
[20Apr2026 18:10:19.709] [main/WARN] [mixin/]: Static binding violation: PRIVATE @Overwrite method renderSectionLayer in sodium-common.mixins.json:core.render.world.LevelRendererMixin from mod sodium cannot reduce visibiliy of PUBLIC target method, visibility will be upgraded.
[20Apr2026 18:10:19.984] [Render thread/WARN] [net.minecraft.server.packs.VanillaPackResourcesBuilder/]: Assets URL 'union:/C:/Users/Jimmy/curseforge/minecraft/Install/libraries/net/minecraft/client/1.21.1-20240808.144430/client-1.21.1-20240808.144430-srg.jar%23631!/assets/.mcassetsroot' uses unexpected schema
[20Apr2026 18:10:19.984] [Render thread/WARN] [net.minecraft.server.packs.VanillaPackResourcesBuilder/]: Assets URL 'union:/C:/Users/Jimmy/curseforge/minecraft/Install/libraries/net/minecraft/client/1.21.1-20240808.144430/client-1.21.1-20240808.144430-srg.jar%23631!/data/.mcassetsroot' uses unexpected schema
[20Apr2026 18:10:20.049] [Render thread/INFO] [com.mojang.authlib.yggdrasil.YggdrasilAuthenticationService/]: Environment: Environment[sessionHost=https://sessionserver.mojang.com, servicesHost=https://api.minecraftservices.com, name=PROD]
[20Apr2026 18:10:20.061] [Render thread/INFO] [net.minecraft.client.Minecraft/]: Setting user: vyrriox
[20Apr2026 18:10:20.073] [Render thread/WARN] [mixin/]: Method overwrite conflict for getKey in kuma_api.mixins.json:KeyMappingAccessor from mod kuma_api, previously written by invoker54.reviveme.mixin.KeyMappingMixin. Skipping method.
[20Apr2026 18:10:20.073] [Render thread/WARN] [mixin/]: Method overwrite conflict for getKey in balm.neoforge.mixins.json:KeyMappingAccessor from mod balm, previously written by invoker54.reviveme.mixin.KeyMappingMixin. Skipping method.
[20Apr2026 18:10:20.073] [Render thread/WARN] [mixin/]: Method overwrite conflict for getKey in immersive_aircraft.mixins.json:client.KeyMappingAccessorMixin from mod immersive_aircraft, previously written by invoker54.reviveme.mixin.KeyMappingMixin. Skipping method.
[20Apr2026 18:10:20.074] [Render thread/WARN] [mixin/]: Method overwrite conflict for getKey in nuggets.mixins.json:KeyMappingAccessor from mod nuggets, previously written by invoker54.reviveme.mixin.KeyMappingMixin. Skipping method.
[20Apr2026 18:10:20.216] [Render thread/INFO] [mixin/]: BeforeConstant is searching for constants in method with descriptor (Lnet/minecraft/client/GuiMessage;)V
[20Apr2026 18:10:20.217] [Render thread/INFO] [mixin/]:   BeforeConstant found STRING constant: value = , stringValue = null
[20Apr2026 18:10:20.217] [Render thread/INFO] [mixin/]:     BeforeConstant found a matching constant TYPE at ordinal 0
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:       BeforeConstant found LdcInsn 
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:   BeforeConstant found STRING constant: value = \\r, stringValue = null
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:     BeforeConstant found a matching constant TYPE at ordinal 1
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:       BeforeConstant found LdcInsn \\r
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:   BeforeConstant found STRING constant: value = 
, stringValue = null
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:     BeforeConstant found a matching constant TYPE at ordinal 2
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:       BeforeConstant found LdcInsn 

[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:   BeforeConstant found STRING constant: value = \\n, stringValue = null
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:     BeforeConstant found a matching constant TYPE at ordinal 3
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:       BeforeConstant found LdcInsn \\n
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:   BeforeConstant found CLASS constant: value = Ljava/lang/String;, typeValue = null
[20Apr2026 18:10:20.218] [Render thread/INFO] [mixin/]:   BeforeConstant found STRING constant: value = [{}] [CHAT] {}, stringValue = null
[20Apr2026 18:10:20.220] [Render thread/INFO] [mixin/]:     BeforeConstant found a matching constant TYPE at ordinal 4
[20Apr2026 18:10:20.220] [Render thread/INFO] [mixin/]:       BeforeConstant found LdcInsn [{}] [CHAT] {}
[20Apr2026 18:10:20.220] [Render thread/INFO] [mixin/]:   BeforeConstant found STRING constant: value = [CHAT] {}, stringValue = null
[20Apr2026 18:10:20.220] [Render thread/INFO] [mixin/]:     BeforeConstant found a matching constant TYPE at ordinal 5
[20Apr2026 18:10:20.220] [Render thread/INFO] [mixin/]:       BeforeConstant found LdcInsn [CHAT] {}
[20Apr2026 18:10:20.263] [Render thread/INFO] [defaultoptions/]: options.txt already exists - last modified 1776637121933
[20Apr2026 18:10:20.281] [Render thread/INFO] [defaultoptions/]: Loaded default options for extra-folder
[20Apr2026 18:10:20.301] [Render thread/INFO] [com.cupboard.Cupboard/]: Loaded config for: farsight.json
[20Apr2026 18:10:20.534] [Render thread/INFO] [net.minecraft.client.Minecraft/]: Backend library: LWJGL version 3.3.3+5
[20Apr2026 18:10:20.645] [Render thread/INFO] [com.mojang.blaze3d.platform.Window/]: OpenGL Vendor: NVIDIA Corporation
[20Apr2026 18:10:20.645] [Render thread/INFO] [com.mojang.blaze3d.platform.Window/]: OpenGL Renderer: NVIDIA GeForce RTX 4060 Ti/PCIe/SSE2
[20Apr2026 18:10:20.645] [Render thread/INFO] [com.mojang.blaze3d.platform.Window/]: OpenGL Version: 4.6.0 NVIDIA 596.21
[20Apr2026 18:10:20.648] [Render thread/INFO] [Sodium-NvidiaWorkarounds/]: Modifying OpenGL context to apply workarounds for the NVIDIA graphics driver...
[20Apr2026 18:10:20.735] [Render thread/INFO] [ImmediatelyFast/]: Initializing ImmediatelyFast 1.6.10+1.21.1 on NVIDIA GeForce RTX 4060 Ti/PCIe/SSE2 (NVIDIA Corporation) with OpenGL 4.6.0 NVIDIA 596.21
[20Apr2026 18:10:20.735] [Render thread/INFO] [ImmediatelyFast/]: Found Iris 1.8.12-snapshot+mc1.21.1-local. Enabling compatibility.
[20Apr2026 18:10:20.903] [Render thread/INFO] [Iris/]: Debug functionality is disabled.
[20Apr2026 18:10:20.904] [Render thread/INFO] [Iris/]: OpenGL 4.5 detected, enabling DSA.
[20Apr2026 18:10:20.915] [Render thread/INFO] [Iris/]: Shaders are disabled because enableShaders is set to false in iris.properties
[20Apr2026 18:10:20.915] [Render thread/INFO] [colorwheel/]: Is OIT supported: true
[20Apr2026 18:10:21.394] [modloading-worker-0/INFO] [net.neoforged.neoforge.common.NeoForgeMod/NEOFORGE-MOD]: NeoForge mod loading, version 21.1.221, for MC 1.21.1
[20Apr2026 18:10:21.416] [modloading-worker-0/INFO] [com.autovw.advancednetherite.AdvancedNetherite/]: Initializing platform helper for Advanced Netherite!
[20Apr2026 18:10:21.426] [modloading-worker-0/INFO] [Simple Voice Chat Broadcast/]: BroadcastVoice initialized on NeoForge!
[20Apr2026 18:10:21.621] [modloading-worker-0/INFO] [Puzzles Lib/]: Constructing common components for pickupnotifier:main
[20Apr2026 18:10:21.952] [modloading-worker-0/INFO] [STDOUT/]: [net.dnlayu.fastboot.FastBoot:<init>:9]: === FASTBOOT MOD LOADED SUCCESSFULLY ===
[20Apr2026 18:10:21.954] [modloading-worker-0/INFO] [STDOUT/]: [net.dnlayu.fastboot.FastBoot:<init>:10]: FastBoot mod is now active!
[20Apr2026 18:10:21.990] [modloading-worker-0/INFO] [Puzzles Lib/]: Constructing common components for mutantmonsters:main
[20Apr2026 18:10:22.001] [modloading-worker-0/INFO] [de.keksuccino.fancymenu.FancyMenu/]: [FANCYMENU] Loading v3.8.1 in client-side mode on NEOFORGE!
[20Apr2026 18:10:22.004] [modloading-worker-0/INFO] [Create: Trading Floor/]: Registering all Create: Trading Floor entries
[20Apr2026 18:10:22.013] [modloading-worker-0/INFO] [Create: Trading Floor/]: Registering Particle Emitters for: Create: Trading Floor
[20Apr2026 18:10:22.017] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Preparing 'WATERMeDIA' on 'NeoForge'
[20Apr2026 18:10:22.017] [modloading-worker-0/INFO] [watermedia/Bootstrap]: WaterMedia version '2.1.37'
[20Apr2026 18:10:22.017] [modloading-worker-0/INFO] [watermedia/Bootstrap]: OS Detected: Windows 11 (x86-64)
[20Apr2026 18:10:22.017] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Runtime memory Usage: 997MB/12256MB
[20Apr2026 18:10:22.017] [modloading-worker-0/INFO] [Create: Trading Floor/]: Registering Particle Emitters for: Create: Trading Floor
[20Apr2026 18:10:22.031] [modloading-worker-0/INFO] [Create: Trading Floor/]: Finished Initialisation For Mod: trading_floor
[20Apr2026 18:10:22.066] [modloading-worker-0/INFO] [Puzzles Lib/]: Constructing common components for visualworkbench:main
[20Apr2026 18:10:22.080] [modloading-worker-0/INFO] [Puzzles Lib/]: Constructing client components for pickupnotifier:main
[20Apr2026 18:10:22.139] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Starting CacheAPI
[20Apr2026 18:10:22.139] [modloading-worker-0/INFO] [watermedia/CacheAPI]: Mounted on path 'C:\Users\Jimmy\AppData\Local\Temp\watermedia\cache\pictures'
[20Apr2026 18:10:22.140] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Module CacheAPI loaded successfully
[20Apr2026 18:10:22.140] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Starting PlayerAPI
[20Apr2026 18:10:22.140] [modloading-worker-0/INFO] [watermedia/PlayerAPI]: Binaries are wrapped
[20Apr2026 18:10:22.150] [modloading-worker-0/WARN] [watermedia/PlayerAPI]: VLC binaries extraction skipped. Extracted version match with wrapped version
[20Apr2026 18:10:22.223] [modloading-worker-0/INFO] [VideoLan4J/NativeDiscovery]: Searching using 'WaterMedia Provider'
[20Apr2026 18:10:22.224] [modloading-worker-0/INFO] [VideoLan4J/NativeDiscovery]: Searching on 'C:\Users\Jimmy\AppData\Local\Temp\watermedia\videolan'
[20Apr2026 18:10:22.227] [modloading-worker-0/INFO] [VideoLan4J/NativeDiscovery]: Setting plugins path to 'C:\Users\Jimmy\AppData\Local\Temp\watermedia\videolan\plugins'
[20Apr2026 18:10:22.236] [modloading-worker-0/INFO] [VideoLan4J/NativeDiscovery]: Founded VLC binaries in 'C:\Users\Jimmy\AppData\Local\Temp\watermedia\videolan' using 'WaterMedia Provider', running test...
[20Apr2026 18:10:22.257] [modloading-worker-0/INFO] [STDOUT/]: [aquariusplayz.animalgarden.fennecfox.config.ModConfigs:assignConfigs:55]: All 9 have been set properly
[20Apr2026 18:10:22.384] [modloading-worker-0/INFO] [Puzzles Lib/]: Constructing client components for visualworkbench:main
[20Apr2026 18:10:22.421] [modloading-worker-0/INFO] [com.leclowndu93150.corpsecurioscompat.Main/]: Hello from Corpse Curios Compat!
[20Apr2026 18:10:22.473] [modloading-worker-0/INFO] [Some More Blocks/]: Loaded service: net.seface.somemoreblocks.platform.NeoForgePlatformHelper@4a94685d
[20Apr2026 18:10:22.481] [modloading-worker-0/INFO] [Some More Blocks/]: *****************************************************
[20Apr2026 18:10:22.481] [modloading-worker-0/INFO] [Some More Blocks/]: *           Some More Blocks initialized!           *
[20Apr2026 18:10:22.482] [modloading-worker-0/INFO] [Some More Blocks/]: *          https://sefacestudios.net/links          *
[20Apr2026 18:10:22.482] [modloading-worker-0/INFO] [Some More Blocks/]: *****************************************************
[20Apr2026 18:10:22.487] [modloading-worker-0/INFO] [Some More Blocks/]:   > Platform: NeoForge
[20Apr2026 18:10:22.492] [modloading-worker-0/INFO] [Some More Blocks/]:   > Environment: Production
[20Apr2026 18:10:22.492] [modloading-worker-0/INFO] [Some More Blocks/]:   > Version: 1.21.1-1.1.5-HF
[20Apr2026 18:10:22.492] [modloading-worker-0/INFO] [Some More Blocks/]: *****************************************************
[20Apr2026 18:10:22.597] [modloading-worker-0/INFO] [Puzzles Lib/]: Constructing client components for mutantmonsters:main
[20Apr2026 18:10:22.602] [modloading-worker-0/INFO] [necronomicon/]: Necronomicon Initialized
[20Apr2026 18:10:22.627] [modloading-worker-0/INFO] [necronomicon/]: File exists, reading config for elocindev.necronomicon.NecronomiconConfig.
[20Apr2026 18:10:22.628] [modloading-worker-0/INFO] [necronomicon/]: Config for elocindev.necronomicon.NecronomiconConfig read successfully.
[20Apr2026 18:10:22.727] [modloading-worker-0/INFO] [VideoLan4J/NativeDiscovery]: VLC test instance created successfully
[20Apr2026 18:10:22.727] [modloading-worker-0/INFO] [VideoLan4J/NativeDiscovery]: Successfully loaded VLC 3.0.18 Vetinari in 'C:\Users\Jimmy\AppData\Local\Temp\watermedia\videolan' using 'WaterMedia Provider'
[20Apr2026 18:10:22.785] [modloading-worker-0/INFO] [STDOUT/]: [aquariusplayz.animalgarden.prairiedog.config.ModConfigs:assignConfigs:66]: All 11 have been set properly
[20Apr2026 18:10:22.808] [modloading-worker-0/INFO] [de.keksuccino.spiffyhud.SpiffyHud/]: [SPIFFY HUD] Loading v3.1.0 in client-side mode on NEOFORGE!
[20Apr2026 18:10:23.130] [modloading-worker-0/INFO] [mixin/]: fancymenu.mixins.json:client.IMixinRealmsNotificationsScreen from mod fancymenu->@Accessor[FIELD_GETTER]::get_trialAvailable_FancyMenu()Z should be static as its target is
[20Apr2026 18:10:23.130] [modloading-worker-0/INFO] [mixin/]: fancymenu.mixins.json:client.IMixinRealmsNotificationsScreen from mod fancymenu->@Accessor[FIELD_GETTER]::get_hasUnreadNews_FancyMenu()Z should be static as its target is
[20Apr2026 18:10:23.130] [modloading-worker-0/INFO] [mixin/]: fancymenu.mixins.json:client.IMixinRealmsNotificationsScreen from mod fancymenu->@Accessor[FIELD_GETTER]::get_hasUnseenNotifications()Z should be static as its target is
[20Apr2026 18:10:23.245] [modloading-worker-0/INFO] [Advanced Peripherals/]: AdvancedPeripherals says hello!
[20Apr2026 18:10:23.382] [modloading-worker-0/INFO] [watermedia/PlayerAPI]: Created new VLC instance with ID 'watermedia:default' with args: '[--no-quiet, --cr-average=5000, --swscale-mode=0, --network-synchronisation, --network-caching=1000, --live-caching=1000, --file-caching=1000, --aout, directsound,waveout,mmdevice, --vout, direct3d11,glwin32,gl,any, --avcodec-skip-idct=4, --avcodec-fast, --avcodec-hw, d3d11va,dxva2,any, --no-metadata-network-access, --no-file-logging, --http-reconnect]'
[20Apr2026 18:10:23.393] [modloading-worker-0/INFO] [watermedia/PlayerAPI]: Created new VLC instance with ID 'watermedia:sound_only' with args: '[--no-quiet, --cr-average=5000, --swscale-mode=0, --network-synchronisation, --network-caching=1000, --live-caching=1000, --file-caching=1000, --aout, directsound,waveout,mmdevice, --vout, direct3d11,glwin32,gl,any, --avcodec-skip-idct=4, --avcodec-fast, --avcodec-hw, d3d11va,dxva2,any, --no-metadata-network-access, --no-file-logging, --http-reconnect, --vout=none]'
[20Apr2026 18:10:23.395] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Module PlayerAPI loaded successfully
[20Apr2026 18:10:23.395] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Starting ImageAPI
[20Apr2026 18:10:23.397] [modloading-worker-0/INFO] [watermedia/ImageAPI]: Loading image resources in a ImageRenderer instance
[20Apr2026 18:10:24.017] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Module ImageAPI loaded successfully
[20Apr2026 18:10:24.018] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Starting RenderAPI
[20Apr2026 18:10:24.031] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Module RenderAPI loaded successfully
[20Apr2026 18:10:24.031] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Starting NetworkAPI
[20Apr2026 18:10:24.046] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Module NetworkAPI loaded successfully
[20Apr2026 18:10:24.046] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Setting up shutdown hook
[20Apr2026 18:10:24.049] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Startup finished
[20Apr2026 18:10:24.049] [modloading-worker-0/INFO] [watermedia/Bootstrap]: Are you ready for trouble?
[20Apr2026 18:10:24.073] [modloading-worker-0/INFO] [Advanced Peripherals/]: Successfully loaded integration for mekanism
[20Apr2026 18:10:24.145] [modloading-worker-0/INFO] [Advanced Peripherals/]: powah not loaded, skip integration loading
[20Apr2026 18:10:24.145] [modloading-worker-0/WARN] [Advanced Peripherals/]: Failed to load integration for powah
[20Apr2026 18:10:24.201] [modloading-worker-0/INFO] [de.keksuccino.melody.Melody/]: [MELODY] Loading v1.0.10 on NEOFORGE...
[20Apr2026 18:10:24.250] [modloading-worker-0/INFO] [de.keksuccino.konkrete.Konkrete/]: [KONKRETE] Loading v1.9.9 in client-side mode on NEOFORGE!
[20Apr2026 18:10:24.250] [modloading-worker-0/INFO] [de.keksuccino.konkrete.Konkrete/]: ---------------------------
[20Apr2026 18:10:24.250] [modloading-worker-0/INFO] [de.keksuccino.konkrete.Konkrete/]: KONKRETE SHIPS AND USES THE FOLLOWING LIBRARIES:
[20Apr2026 18:10:24.250] [modloading-worker-0/INFO] [de.keksuccino.konkrete.Konkrete/]:  
[20Apr2026 18:10:24.250] [modloading-worker-0/INFO] [de.keksuccino.konkrete.Konkrete/]: Open Imaging Copyright © 2014 Dhyan Blum.
