[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] WARN StatusConsoleListener The use of package scanning to locate plugins is deprecated and will be removed in a future release
[STDOUT] 	at TRANSFORMER/minecraft@1.21.1/net.minecraft.server.packs.AbstractPackResources.getMetadataFromStream(AbstractPackResources.java:44) ~[client-1.21.1-20240808.144430-srg.jar%23630!/:?] {re:classloading,re:mixin}
[STDOUT] 	at TRANSFORMER/minecraft@1.21.1/net.minecraft.server.packs.AbstractPackResources.getMetadataSection(AbstractPackResources.java:33) ~[client-1.21.1-20240808.144430-srg.jar%23630!/:?] {re:classloading,re:mixin}
[STDOUT] 	at TRANSFORMER/minecraft@1.21.1/net.minecraft.server.packs.resources.MultiPackResourceManager.getPackFilterSection(MultiPackResourceManager.java:63) ~[client-1.21.1-20240808.144430-srg.jar%23630!/:?] {re:mixin,pl:accesstransformer:B,re:classloading,pl:accesstransformer:B,pl:mixin:APP:fabric-resource-loader-v0.mixins.json:LifecycledResourceManagerImplMixin from mod fabric_resource_loader_v0,pl:mixin:A}
[STDOUT] 	at TRANSFORMER/minecraft@1.21.1/net.minecraft.server.packs.resources.MultiPackResourceManager.<init>(MultiPackResourceManager.java:30) ~[client-1.21.1-20240808.144430-srg.jar%23630!/:?] {re:mixin,pl:accesstransformer:B,re:classloading,pl:accesstransformer:B,pl:mixin:APP:fabric-resource-loader-v0.mixins.json:LifecycledResourceManagerImplMixin from mod fabric_resource_loader_v0,pl:mixin:A}
[STDOUT] 	at TRANSFORMER/moonlight@1.21-2.29.32/net.mehvahdjukaar.moonlight.core.misc.FilteredResManager.<init>(FilteredResManager.java:22) ~[moonlight-1.21-2.29.32-neoforge.jar%23935!/:?] {re:classloading}
[STDOUT] 	at TRANSFORMER/moonlight@1.21-2.29.32/net.mehvahdjukaar.moonlight.core.misc.FilteredResManager.including(FilteredResManager.java:31) ~[moonlight-1.21-2.29.32-neoforge.jar%23935!/:?] {re:classloading}
[STDOUT] 	at TRANSFORMER/moonlight@1.21-2.29.32/net.mehvahdjukaar.moonlight.core.misc.FilteredResManager.vanilla(FilteredResManager.java:59) ~[moonlight-1.21-2.29.32-neoforge.jar%23935!/:?] {re:classloading}
[STDOUT] 	at TRANSFORMER/moonlight@1.21-2.29.32/net.mehvahdjukaar.moonlight.core.pack.DynamicResourcesInternals.lambda$init$2(DynamicResourcesInternals.java:102) ~[moonlight-1.21-2.29.32-neoforge.jar%23935!/:?] {re:classloading}
[STDOUT] 	at TRANSFORMER/moonlight@1.21-2.29.32/net.mehvahdjukaar.moonlight.api.events.neoforge.MoonlightEventsHelperImpl.lambda$postEvent$5(MoonlightEventsHelperImpl.java:43) ~[moonlight-1.21-2.29.32-neoforge.jar%23935!/:?] {re:classloading}
[STDOUT] 	at java.base/java.util.concurrent.ConcurrentLinkedDeque.forEach(Unknown Source) ~[?:?] {}
[STDOUT] 	at TRANSFORMER/moonlight@1.21-2.29.32/net.mehvahdjukaar.moonlight.api.events.neoforge.MoonlightEventsHelperImpl.postEvent(MoonlightEventsHelperImpl.java:43) ~[moonlight-1.21-2.29.32-neoforge.jar%23935!/:?] {re:classloading}
[STDOUT] 	at TRANSFORMER/moonlight@1.21-2.29.32/net.mehvahdjukaar.moonlight.api.events.MoonlightEventsHelper.postEvent(MoonlightEventsHelper.java) ~[moonlight-1.21-2.29.32-neoforge.jar%23935!/:?] {re:mixin,re:classloading}
[STDOUT] 	at TRANSFORMER/moonlight@1.21-2.29.32/net.mehvahdjukaar.moonlight.core.misc.ReloadInstanceWrapper.executeEarlyReloadBlocking(ReloadInstanceWrapper.java:29) ~[moonlight-1.21-2.29.32-neoforge.jar%23935!/:?] {re:mixin,re:classloading}
[STDOUT] 	at TRANSFORMER/moonlight@1.21-2.29.32/net.mehvahdjukaar.moonlight.core.misc.ReloadInstanceWrapper.lambda$new$0(ReloadInstanceWrapper.java:44) ~[moonlight-1.21-2.29.32-neoforge.jar%23935!/:?] {re:mixin,re:classloading}
[STDOUT] 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(Unknown Source) [?:?] {}
[STDOUT] 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.exec(Unknown Source) [?:?] {}
[STDOUT] 	at java.base/java.util.concurrent.ForkJoinTask.doExec(Unknown Source) [?:?] {}
[STDOUT] 	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(Unknown Source) [?:?] {}
[STDOUT] 	at java.base/java.util.concurrent.ForkJoinPool.scan(Unknown Source) [?:?] {re:mixin,re:computing_frames}
[STDOUT] 	at java.base/java.util.concurrent.ForkJoinPool.runWorker(Unknown Source) [?:?] {re:mixin,re:computing_frames}
[STDOUT] 	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(Unknown Source) [?:?] {re:mixin}
[STDOUT] Caused by: com.google.gson.stream.MalformedJsonException: Use JsonReader.setLenient(true) to accept malformed JSON at line 6 column 20 path $.pack.pack_format
[STDOUT] 	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.stream.JsonReader.syntaxError(JsonReader.java:1659) ~[gson-2.10.1.jar%23142!/:?] {}
[STDOUT] 	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.stream.JsonReader.checkLenient(JsonReader.java:1465) ~[gson-2.10.1.jar%23142!/:?] {}
[STDOUT] 	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.stream.JsonReader.doPeek(JsonReader.java:602) ~[gson-2.10.1.jar%23142!/:?] {}
[STDOUT] 	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.stream.JsonReader.peek(JsonReader.java:433) ~[gson-2.10.1.jar%23142!/:?] {}
[STDOUT] 	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.internal.bind.TypeAdapters$28.read(TypeAdapters.java:786) ~[gson-2.10.1.jar%23142!/:?] {}
[STDOUT] 	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.internal.bind.TypeAdapters$28.read(TypeAdapters.java:725) ~[gson-2.10.1.jar%23142!/:?] {}
[STDOUT] 	at MC-BOOTSTRAP/com.google.gson@2.10.1/com.google.gson.internal.bind.TypeAdapters$34$1.read(TypeAdapters.java:1007) ~[gson-2.10.1.jar%23142!/:?] {}
[STDOUT] 	at TRANSFORMER/minecraft@1.21.1/net.minecraft.util.GsonHelper.fromNullableJson(GsonHelper.java:525) ~[client-1.21.1-20240808.144430-srg.jar%23630!/:?] {re:classloading,re:mixin}
[STDOUT] 	... 24 more
[STDOUT] [22:19:35] [Worker-ResourceReload-0/INFO] [Moonlight/]: Regenerating Dynamic CLIENT_RESOURCES Resources Provider [amendments:generated_pack], requested by strategy CACHED_FOLDER
[STDOUT] [22:19:35] [pool-24-thread-1/INFO] [co.cu.Cupboard/]: Loaded config for: connectivity.json
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_la_boulette_pt2. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_vyrriox_sac_a_gros_pt2. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_vyrriox_sac_a_gros_pt2 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_vyrriox_la_femme_de_joie. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_vyrriox_la_femme_de_joie 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_mike_le_loulou. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_mike_le_loulou 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_au_pactole. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_au_pactole 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_peter_le_frein_pt2. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_peter_le_frein_pt2 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-4/ERROR] [Moonlight/]: Failed to generate texture amendments:block/signs/twilightforest/sign_mangrove: java.lang.RuntimeException: java.lang.IndexOutOfBoundsException: Index 0 out of bounds for length 0
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_dans_la_tavern_lulu. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_dans_la_tavern_lulu 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_vyrriox_patee. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_vyrriox_patee 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_janette. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_janette 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_peter_le_frein_pt1. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_peter_le_frein_pt1 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_peter_le_frein_pt3. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_peter_le_frein_pt3 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_vyrriox_la_naine_pt3. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_vyrriox_la_naine_pt3 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_vyrriox_sac_a_gros_pt1. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_vyrriox_sac_a_gros_pt1 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_vyrriox_la_naine_pt1. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_vyrriox_la_naine_pt1 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_boit_ton_picher. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_boit_ton_picher 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_peter_le_frein_pt5. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_peter_le_frein_pt5 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_vyrriox_la_naine_pt2. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_vyrriox_la_naine_pt2 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_la_boulette_pt1. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_la_boulette_pt1 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_vyrriox_trois_femmes. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_vyrriox_trois_femmes 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [pool-24-thread-1/WARN] [Amendments/]: Failed to generate record item texture for arcadia:music_disc_peter_le_frein_pt4. No model / texture found
[STDOUT] [22:19:35] [pool-24-thread-1/ERROR] [Moonlight/]: Tried to save a non allocated texture image at amendments:block/music_discs/arcadia/music_disc_peter_le_frein_pt4 
[STDOUT] Did you close it too early?
[STDOUT] [22:19:35] [Render thread/INFO] [minecraft/LoadingOverlay]: [DRIPPY LOADING SCREEN] Initializing fonts for text rendering..
[STDOUT] [22:19:35] [Render thread/INFO] [de.ke.fa.cu.la.ScreenCustomizationLayerHandler/]: [FANCYMENU] ScreenCustomizationLayer registered: drippy_loading_overlay
[STDOUT] [22:19:36] [Render thread/INFO] [de.ke.fa.FancyMenu/]: [FANCYMENU] Starting late client initialization phase..
[STDOUT] [22:19:36] [Render thread/INFO] [de.ke.fa.ut.wi.WindowHandler/]: [FANCYMENU] Custom window icon successfully updated!
[STDOUT] [22:19:36] [Render thread/INFO] [de.ke.ko.Konkrete/]: [KONKRETE] Client-side modules initialized and ready to use!
[STDOUT] [22:19:36] [Render thread/INFO] [KubeJS Client/]: Client resource reload complete!
[STDOUT] [22:19:36] [Render thread/INFO] [de.ke.fa.ut.wi.WindowHandler/]: [FANCYMENU] Custom window icon successfully updated!
[STDOUT] [22:19:36] [Thread-24/INFO] [Emojiful/]: Loaded 3881 emojis
[STDOUT] [22:19:37] [Worker-Main-4/INFO] [minecraft/UnihexProvider]: Found unifont_all_no_pua-15.1.05.hex, loading
[STDOUT] [22:19:37] [Worker-Main-4/INFO] [minecraft/UnihexProvider]: Found unifont_jp_patch-15.1.05.hex, loading
[STDOUT] [22:19:37] [Worker-ResourceReload-0/INFO] [Moonlight/]: Generated runtime CLIENT_RESOURCES for pack amendments:generated_pack in 2.002 s
[STDOUT] [22:19:37] [Worker-ResourceReload-0/INFO] [Moonlight/]: Populated search tree for pack at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\dynamic-resource-pack-cache\amendments-generated_pack in 39.78 ms
[STDOUT] [22:19:37] [Worker-ResourceReload-0/INFO] [Moonlight/]: Regenerating Dynamic CLIENT_RESOURCES Resources Provider [moonlight:dynamic_resources], requested by strategy REGEN_ON_EVERY_RELOAD
[STDOUT] [22:19:37] [Worker-ResourceReload-0/INFO] [Moonlight/]: Generated runtime CLIENT_RESOURCES for pack moonlight:dynamic_resources in 1.324 ms
[STDOUT] [22:19:37] [Worker-ResourceReload-0/INFO] [Moonlight/]: Regenerating Dynamic CLIENT_RESOURCES Resources Provider [suppsquared:dynamic_assets], requested by strategy CACHED_FOLDER
[STDOUT] [22:19:37] [pool-24-thread-3/ERROR] [suppsquared/]: Failed to generate Item Shelf block texture for for Block{suppsquared:twilightforest/item_shelf_mangrove} : java.lang.IndexOutOfBoundsException: Index 0 out of bounds for length 0
[STDOUT] [22:19:37] [pool-24-thread-4/ERROR] [suppsquared/]: Failed to generate Sign Post item texture for for Block{suppsquared:twilightforest/item_shelf_mangrove} : java.lang.IndexOutOfBoundsException: Index 0 out of bounds for length 0
[STDOUT] [22:19:37] [pool-24-thread-4/ERROR] [Moonlight/]: Failed to generate texture suppsquared:item/item_shelves/twilightforest/mangrove: java.lang.RuntimeException: java.lang.NullPointerException: Cannot invoke "net.mehvahdjukaar.moonlight.api.resources.textures.TextureImage.getImage()" because "texture" is null
[STDOUT] [22:19:38] [Worker-ResourceReload-0/INFO] [Moonlight/]: Generated runtime CLIENT_RESOURCES for pack suppsquared:dynamic_assets in 447.4 ms
[STDOUT] [22:19:38] [Worker-ResourceReload-0/INFO] [Moonlight/]: Populated search tree for pack at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\dynamic-resource-pack-cache\suppsquared-dynamic_assets in 17.99 ms
[STDOUT] [22:19:38] [Worker-ResourceReload-0/INFO] [Moonlight/]: Regenerating Dynamic CLIENT_RESOURCES Resources Provider [supplementaries:generated_pack], requested by strategy CACHED_FOLDER
[STDOUT] [22:19:38] [pool-24-thread-3/ERROR] [Moonlight/]: Failed to generate texture supplementaries:block/way_signs/twilightforest/way_sign_mangrove: java.lang.RuntimeException: java.lang.IndexOutOfBoundsException: Index 0 out of bounds for length 0
[STDOUT] [22:19:38] [pool-24-thread-1/ERROR] [Moonlight/]: Failed to generate texture supplementaries:entity/cannon_boat/twilightforest/mangrove: java.lang.RuntimeException: java.lang.IndexOutOfBoundsException: Index 0 out of bounds for length 0
[STDOUT] [22:19:38] [Worker-ResourceReload-0/INFO] [Moonlight/]: Generated runtime CLIENT_RESOURCES for pack supplementaries:generated_pack in 720.7 ms
[STDOUT] [22:19:38] [Worker-ResourceReload-0/INFO] [Moonlight/]: Populated search tree for pack at C:\Users\Jimmy\curseforge\minecraft\Instances\Arcadia V2\dynamic-resource-pack-cache\supplementaries-generated_pack in 22.23 ms
[STDOUT] [22:19:38] [Worker-ResourceReload-0/INFO] [Moonlight/]: Finished runtime resources generation for 4 packs in a total of 3.322 s 
[STDOUT] [22:19:38] [Worker-ResourceReload-0/WARN] [GeckoLib/]: Found animation file with improper file name format; animation files should end in .animation.json: 'ars_nouveau:animations/agronomic_sourcelink_animation.json'
[STDOUT] [22:19:38] [Worker-ResourceReload-5/WARN] [GeckoLib/]: Found animation file with improper file name format; animation files should end in .animation.json: 'ars_nouveau:animations/alchemical_sourcelink_animation.json'
[STDOUT] [22:19:38] [Worker-ResourceReload-11/INFO] [minecraft/UnihexProvider]: Found unifont_all_no_pua-15.1.05.hex, loading
[STDOUT] [22:19:38] [Worker-ResourceReload-12/WARN] [GeckoLib/]: Found animation file with improper file name format; animation files should end in .animation.json: 'ars_nouveau:animations/alteration_apparatus_animations.json'
[STDOUT] [22:19:38] [NeoForge Version Check/INFO] [ne.ne.fm.VersionChecker/]: [mcwstairs] Starting version check at https://raw.githubusercontent.com/sketchmacaw/macawsmods/master/stairs.json
[STDOUT] [22:19:38] [Worker-ResourceReload-8/WARN] [GeckoLib/]: Found animation file with improper file name format; animation files should end in .animation.json: 'ars_nouveau:animations/amethyst_golem_animations.json'
[STDOUT] [22:19:38] [Worker-ResourceReload-6/INFO] [voicechat/]: [voicechat] Compatibility version 20
[STDOUT] [22:19:38] [Worker-ResourceReload-2/ERROR] [minecraft/Util]: Invalid path in pack: pipeorgans:sounds/prestant/090-f#.wav, ignoring
[STDOUT] [22:19:38] [Worker-ResourceReload-2/WARN] [minecraft/SoundManager]: File design_decor:sounds/large_chain/break1.ogg does not exist, cannot add it to event dndecor:large_chain_break
[STDOUT] [22:19:38] [Worker-ResourceReload-2/WARN] [minecraft/SoundManager]: File design_decor:sounds/large_chain/break2.ogg does not exist, cannot add it to event dndecor:large_chain_break
[STDOUT] [22:19:38] [Worker-ResourceReload-2/WARN] [minecraft/SoundManager]: File design_decor:sounds/large_chain/break3.ogg does not exist, cannot add it to event dndecor:large_chain_break
[STDOUT] [22:19:38] [Worker-ResourceReload-2/WARN] [minecraft/SoundManager]: File design_decor:sounds/large_chain/break4.ogg does not exist, cannot add it to event dndecor:large_chain_break
