[18Apr2026 23:33:24.851] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCGhastModelMixin from mod easy_npc->@Inject::easyNpcModel(Lnet/minecraft/client/model/geom/ModelPart;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.851] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCGhastModelMixin from mod easy_npc->@Inject::easyNpcModel(Lnet/minecraft/client/model/geom/ModelPart;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.851] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCGhastModelMixin from mod easy_npc->@Inject::setupNpcAnimStart(Lnet/minecraft/world/entity/Entity;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[18Apr2026 23:33:24.851] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCGhastModelMixin from mod easy_npc->@Inject::setupNpcAnimEnd(Lnet/minecraft/world/entity/Entity;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[18Apr2026 23:33:24.851] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCGhastModelMixin from mod easy_npc->@Inject::setupNpcAnimEnd(Lnet/minecraft/world/entity/Entity;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.851] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCGhastModelMixin from mod easy_npc->@Inject::setupNpcAnimEnd(Lnet/minecraft/world/entity/Entity;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.852] [Render thread/DEBUG] [mixin/]: Mixing client.ItemFrameRendererMixin from exposure-common.mixins.json into net.minecraft.client.renderer.entity.ItemFrameRenderer
[18Apr2026 23:33:24.852] [Render thread/DEBUG] [mixin/]: exposure-common.mixins.json:client.ItemFrameRendererMixin from mod exposure: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[18Apr2026 23:33:24.852] [Render thread/DEBUG] [mixin/]: Mixing client.compat115plus.ItemFrameEntityRendererMixin from pehkui.mixins.json into net.minecraft.client.renderer.entity.ItemFrameRenderer
[18Apr2026 23:33:24.852] [Render thread/DEBUG] [mixin/]: pehkui.mixins.json:client.compat115plus.ItemFrameEntityRendererMixin from mod pehkui: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[18Apr2026 23:33:24.854] [Render thread/DEBUG] [mixin/]: exposure-common.mixins.json:client.ItemFrameRendererMixin from mod exposure->@Inject::onItemFrameRender(Lnet/minecraft/world/entity/decoration/ItemFrame;FFLcom/mojang/blaze3d/vertex/PoseStack;Lnet/minecraft/client/renderer/MultiBufferSource;ILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[18Apr2026 23:33:24.857] [Render thread/DEBUG] [mixin/]: Mixing model.EasyNPCHorseModelMixin from easy_npc.neoforge.mixins.json into net.minecraft.client.model.HorseModel
[18Apr2026 23:33:24.859] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCHorseModelMixin from mod easy_npc->@Inject::easyNpcModel(Lnet/minecraft/client/model/geom/ModelPart;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[18Apr2026 23:33:24.859] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCHorseModelMixin from mod easy_npc->@Inject::easyNpcModel(Lnet/minecraft/client/model/geom/ModelPart;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.859] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCHorseModelMixin from mod easy_npc->@Inject::easyNpcModel(Lnet/minecraft/client/model/geom/ModelPart;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.859] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCHorseModelMixin from mod easy_npc->@Inject::setupNpcAnimStart(Lnet/minecraft/world/entity/animal/horse/AbstractHorse;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[18Apr2026 23:33:24.859] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCHorseModelMixin from mod easy_npc->@Inject::setupNpcAnimEnd(Lnet/minecraft/world/entity/animal/horse/AbstractHorse;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[18Apr2026 23:33:24.859] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCHorseModelMixin from mod easy_npc->@Inject::setupNpcAnimEnd(Lnet/minecraft/world/entity/animal/horse/AbstractHorse;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.859] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCHorseModelMixin from mod easy_npc->@Inject::setupNpcAnimEnd(Lnet/minecraft/world/entity/animal/horse/AbstractHorse;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.860] [Render thread/DEBUG] [mixin/]: Mixing entity_render_context.MixinHorseArmorLayer from mixins.iris.json into net.minecraft.client.renderer.entity.layers.HorseArmorLayer
[18Apr2026 23:33:24.860] [Render thread/DEBUG] [mixin/]: mixins.iris.json:entity_render_context.MixinHorseArmorLayer from mod iris: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_8 supports class version 52)
[18Apr2026 23:33:24.862] [Render thread/DEBUG] [mixin/]: Mixing HorseArmorLayerMixin from critterarmory.mixins.json into net.minecraft.client.renderer.entity.layers.HorseArmorLayer
[18Apr2026 23:33:24.862] [Render thread/DEBUG] [mixin/]: critterarmory.mixins.json:HorseArmorLayerMixin from mod critterarmory: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[18Apr2026 23:33:24.862] [Render thread/DEBUG] [mixin/]: mixins.iris.json:entity_render_context.MixinHorseArmorLayer from mod iris->@Inject::changeId(Lcom/mojang/blaze3d/vertex/PoseStack;Lnet/minecraft/client/renderer/MultiBufferSource;ILnet/minecraft/world/entity/animal/horse/Horse;FFFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[18Apr2026 23:33:24.862] [Render thread/DEBUG] [mixin/]: mixins.iris.json:entity_render_context.MixinHorseArmorLayer from mod iris->@Inject::changeId(Lcom/mojang/blaze3d/vertex/PoseStack;Lnet/minecraft/client/renderer/MultiBufferSource;ILnet/minecraft/world/entity/animal/horse/Horse;FFFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.862] [Render thread/DEBUG] [mixin/]: mixins.iris.json:entity_render_context.MixinHorseArmorLayer from mod iris->@Inject::changeId(Lcom/mojang/blaze3d/vertex/PoseStack;Lnet/minecraft/client/renderer/MultiBufferSource;ILnet/minecraft/world/entity/animal/horse/Horse;FFFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.863] [Render thread/DEBUG] [mixin/]: mixins.iris.json:entity_render_context.MixinHorseArmorLayer from mod iris->@Inject::changeId2(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[18Apr2026 23:33:24.863] [Render thread/DEBUG] [mixin/]: mixins.iris.json:entity_render_context.MixinHorseArmorLayer from mod iris->@Inject::changeId2(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.863] [Render thread/DEBUG] [mixin/]: mixins.iris.json:entity_render_context.MixinHorseArmorLayer from mod iris->@Inject::changeId2(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.863] [Render thread/DEBUG] [mixin/]: critterarmory.mixins.json:HorseArmorLayerMixin from mod critterarmory->@Inject::render(Lcom/mojang/blaze3d/vertex/PoseStack;Lnet/minecraft/client/renderer/MultiBufferSource;ILnet/minecraft/world/entity/animal/horse/Horse;FFFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[18Apr2026 23:33:24.866] [Render thread/DEBUG] [mixin/]: Mixing IronGolemRendererMixin from supplementaries-common.mixins.json into net.minecraft.client.renderer.entity.IronGolemRenderer
[18Apr2026 23:33:24.866] [Render thread/DEBUG] [mixin/]: supplementaries-common.mixins.json:IronGolemRendererMixin from mod supplementaries: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[18Apr2026 23:33:24.866] [Render thread/DEBUG] [mixin/]: supplementaries-common.mixins.json:IronGolemRendererMixin from mod supplementaries->@Inject::supp$swag(Lnet/minecraft/world/entity/animal/IronGolem;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[18Apr2026 23:33:24.866] [Render thread/DEBUG] [mixin/]: supplementaries-common.mixins.json:IronGolemRendererMixin from mod supplementaries->@Inject::supp$swag(Lnet/minecraft/world/entity/animal/IronGolem;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[18Apr2026 23:33:24.866] [Render thread/DEBUG] [mixin/]: Mixing model.EasyNPCIronGolemModelMixin from easy_npc.neoforge.mixins.json into net.minecraft.client.model.IronGolemModel
[18Apr2026 23:33:24.869] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCIronGolemModelMixin from mod easy_npc->@Inject::easyNpcModel(Lnet/minecraft/client/model/geom/ModelPart;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[18Apr2026 23:33:24.869] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCIronGolemModelMixin from mod easy_npc->@Inject::easyNpcModel(Lnet/minecraft/client/model/geom/ModelPart;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.869] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCIronGolemModelMixin from mod easy_npc->@Inject::easyNpcModel(Lnet/minecraft/client/model/geom/ModelPart;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.869] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCIronGolemModelMixin from mod easy_npc->@Inject::setupNpcAnimStart(Lnet/minecraft/world/entity/animal/IronGolem;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[18Apr2026 23:33:24.869] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCIronGolemModelMixin from mod easy_npc->@Inject::setupNpcAnimEnd(Lnet/minecraft/world/entity/animal/IronGolem;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[18Apr2026 23:33:24.869] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCIronGolemModelMixin from mod easy_npc->@Inject::setupNpcAnimEnd(Lnet/minecraft/world/entity/animal/IronGolem;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.869] [Render thread/DEBUG] [mixin/]: easy_npc.neoforge.mixins.json:model.EasyNPCIronGolemModelMixin from mod easy_npc->@Inject::setupNpcAnimEnd(Lnet/minecraft/world/entity/animal/IronGolem;FFFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.873] [Render thread/DEBUG] [mixin/]: Mixing MixinLightningBoltRenderer from mixins.iris.json into net.minecraft.client.renderer.entity.LightningBoltRenderer
[18Apr2026 23:33:24.873] [Render thread/DEBUG] [mixin/]: mixins.iris.json:MixinLightningBoltRenderer from mod iris: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_8 supports class version 52)
[18Apr2026 23:33:24.874] [Render thread/DEBUG] [mixin/]: Mixing MushroomCowRendererMixin from critterarmory.mixins.json into net.minecraft.client.renderer.entity.MushroomCowRenderer
[18Apr2026 23:33:24.874] [Render thread/DEBUG] [mixin/]: critterarmory.mixins.json:MushroomCowRendererMixin from mod critterarmory: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[18Apr2026 23:33:24.876] [Render thread/DEBUG] [mixin/]: critterarmory.mixins.json:MushroomCowRendererMixin from mod critterarmory->@Inject::init(Lnet/minecraft/client/renderer/entity/EntityRendererProvider$Context;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[18Apr2026 23:33:24.876] [Render thread/DEBUG] [mixin/]: critterarmory.mixins.json:MushroomCowRendererMixin from mod critterarmory->@Inject::init(Lnet/minecraft/client/renderer/entity/EntityRendererProvider$Context;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.876] [Render thread/DEBUG] [mixin/]: critterarmory.mixins.json:MushroomCowRendererMixin from mod critterarmory->@Inject::init(Lnet/minecraft/client/renderer/entity/EntityRendererProvider$Context;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.878] [Render thread/DEBUG] [mixin/]: Mixing PaintingRendererHackMixin from fastpaintings-common.mixins.json into net.minecraft.client.renderer.entity.PaintingRenderer
[18Apr2026 23:33:24.878] [Render thread/DEBUG] [mixin/]: fastpaintings-common.mixins.json:PaintingRendererHackMixin from mod fastpaintings: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[18Apr2026 23:33:24.878] [Render thread/DEBUG] [mixin/]: fastpaintings-common.mixins.json:PaintingRendererHackMixin from mod fastpaintings->@Inject::cancelFirstRenderTick(Lnet/minecraft/world/entity/decoration/Painting;FFLcom/mojang/blaze3d/vertex/PoseStack;Lnet/minecraft/client/renderer/MultiBufferSource;ILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V does use it's CallbackInfo
[18Apr2026 23:33:24.882] [Render thread/DEBUG] [mixin/]: Mixing PhantomRendererMixin from deeperdarker.mixins.json into net.minecraft.client.renderer.entity.PhantomRenderer
[18Apr2026 23:33:24.883] [Render thread/DEBUG] [mixin/]: deeperdarker.mixins.json:PhantomRendererMixin from mod deeperdarker->@Inject::getTextureLocation(Lnet/minecraft/world/entity/monster/Phantom;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[18Apr2026 23:33:24.885] [Render thread/DEBUG] [mixin/]: Mixing PigRendererMixin from critterarmory.mixins.json into net.minecraft.client.renderer.entity.PigRenderer
[18Apr2026 23:33:24.885] [Render thread/DEBUG] [mixin/]: critterarmory.mixins.json:PigRendererMixin from mod critterarmory: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[18Apr2026 23:33:24.885] [Render thread/DEBUG] [mixin/]: critterarmory.mixins.json:PigRendererMixin from mod critterarmory->@Inject::init(Lnet/minecraft/client/renderer/entity/EntityRendererProvider$Context;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[18Apr2026 23:33:24.885] [Render thread/DEBUG] [mixin/]: critterarmory.mixins.json:PigRendererMixin from mod critterarmory->@Inject::init(Lnet/minecraft/client/renderer/entity/EntityRendererProvider$Context;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.885] [Render thread/DEBUG] [mixin/]: critterarmory.mixins.json:PigRendererMixin from mod critterarmory->@Inject::init(Lnet/minecraft/client/renderer/entity/EntityRendererProvider$Context;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.892] [Render thread/DEBUG] [mixin/]: Mixing client.compat1205plus.ShulkerEntityRendererMixin from pehkui.mixins.json into net.minecraft.client.renderer.entity.ShulkerRenderer
[18Apr2026 23:33:24.892] [Render thread/DEBUG] [mixin/]: pehkui.mixins.json:client.compat1205plus.ShulkerEntityRendererMixin from mod pehkui: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[18Apr2026 23:33:24.894] [Render thread/DEBUG] [mixin/]: pehkui.mixins.json:client.compat1205plus.ShulkerEntityRendererMixin from mod pehkui->@Inject::pehkui$setupTransforms(Lnet/minecraft/world/entity/monster/Shulker;Lcom/mojang/blaze3d/vertex/PoseStack;FFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[18Apr2026 23:33:24.894] [Render thread/DEBUG] [mixin/]: pehkui.mixins.json:client.compat1205plus.ShulkerEntityRendererMixin from mod pehkui->@Inject::pehkui$setupTransforms(Lnet/minecraft/world/entity/monster/Shulker;Lcom/mojang/blaze3d/vertex/PoseStack;FFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[18Apr2026 23:33:24.894] [Render thread/DEBUG] [mixin/]: pehkui.mixins.json:client.compat1205plus.ShulkerEntityRendererMixin from mod pehkui->@Inject::pehkui$setupTransforms(Lnet/minecraft/world/entity/monster/Shulker;Lcom/mojang/blaze3d/vertex/PoseStack;FFFFLorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[18Apr2026 23:33:24.897] [Render thread/DEBUG] [mixin/]: Mixing renderer.EasyNPCSlimeRendererMixin from easy_npc.neoforge.mixins.json into net.minecraft.client.renderer.entity.SlimeRenderer
